Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Vertical Velocity,Roll,Mass
1594103804.9503405,0.0,5.0,0.5,0.5,-0.0029925723266601566,-0.004,-0.0001,-0.026,-0.007823442728017776,2.0,0.2,20.0,-0.008642381019217117,-2.0,-0.2,-10.0,506.38023139268626,0.0036203490117463315,-0.001167129833747737,0.9999927654143225,0.16709167797747765,-89.25640869140625,5532.892578125
1594103804.9882395,0.0,5.0,0.5,0.5,-0.002908330688476563,-0.004,-0.0001,-0.026,-0.011432477939684904,2.0,0.2,20.0,-0.009203260044648871,-2.0,-0.2,-10.0,506.3902371568838,0.0037313729740079075,-0.001584002998126639,0.9999917838613628,0.16694120002821472,-89.26107788085938,5531.666015625
1594103805.0171294,0.0,5.0,0.5,0.5,-0.0029063079833984372,-0.004,-0.0001,-0.026,-0.009280569329585882,2.0,0.2,20.0,-0.008956976860634788,-2.0,-0.2,-10.0,506.3968721728306,0.003801494293835281,-0.0018619059491360498,0.999991040933553,0.1668602058640275,-89.26519775390625,5530.84765625
1594103805.0869515,0.0,5.0,0.5,0.5,-0.0028669827270507812,-0.004,-0.0001,-0.026,-0.00984295686023062,2.0,0.2,20.0,-0.009076778249266792,-2.0,-0.2,-10.0,506.4035903211916,0.00386818203954529,-0.002136993126760266,0.9999902351663665,0.16678234516439988,-89.27008056640625,5530.0302734375
1594103805.1547787,0.0,5.0,0.5,0.5,-0.002732039489746094,-0.004,-0.0001,-0.026,-0.013359467126680017,2.0,0.2,20.0,-0.009557089672486809,-2.0,-0.2,-10.0,506.4136009555077,0.003962109496174319,-0.002543814995911522,0.9999889152853679,0.1666213751980401,-89.27880859375,5528.8037109375
1594103805.1886888,0.0,5.0,0.5,0.5,-0.0026484027099609375,-0.004,-0.0001,-0.026,-0.014036698975373345,2.0,0.2,20.0,-0.00968067679995218,-2.0,-0.2,-10.0,506.42358176002745,0.00404909829143518,-0.002941361615903855,0.9999874765190165,0.1665069420302842,-89.28915405273438,5527.578125
1594103805.2225957,0.0,5.0,0.5,0.5,-0.0026808453369140625,-0.004,-0.0001,-0.026,-0.012010755742422819,2.0,0.2,20.0,-0.009480371197667556,-2.0,-0.2,-10.0,506.43021173239686,0.004103327305290043,-0.0032075079595150903,0.999986437206883,0.16646519044660646,-89.29702758789062,5526.7607421875
1594103805.28943,0.0,5.0,0.5,0.5,-0.0026315173339843748,-0.004,-0.0001,-0.026,-0.012379246126726678,2.0,0.2,20.0,-0.00954819770698854,-2.0,-0.2,-10.0,506.43684586696327,0.004152740132217099,-0.0034631863014075366,0.9999853804381521,0.16639965005357976,-89.30548095703125,5525.94384765625
1594103805.3223414,0.0,5.0,0.5,0.5,-0.002429632263183594,-0.004,-0.0001,-0.026,-0.01573686289390819,2.0,0.2,20.0,-0.009915594687657965,-2.0,-0.2,-10.0,506.4467937933514,0.004223169188456287,-0.0038452506233948966,0.9999836893118051,0.16625656748623358,-89.31951904296875,5524.71826171875
1594103805.395147,0.0,5.0,0.5,0.5,-0.002488167419433594,-0.004,-0.0001,-0.026,-0.013684247580420195,2.0,0.2,20.0,-0.009715769505004902,-2.0,-0.2,-10.0,506.45345878449734,0.004263867104249824,-0.004096205716047169,0.9999825201152513,0.166192030319176,-89.3297119140625,5523.9013671875
1594103805.4240692,0.0,5.0,0.5,0.5,-0.002259873962402344,-0.004,-0.0001,-0.026,-0.016782350621488414,2.0,0.2,20.0,-0.010000158192609795,-2.0,-0.2,-10.0,506.4634337229654,0.004320276253197407,-0.004462250807274217,0.9999807115793931,0.16608177781485328,-89.34613037109375,5522.6767578125
1594103805.4952502,0.0,5.0,0.5,0.5,-0.0023333786010742187,-0.004,-0.0001,-0.026,-0.0147998478961951,2.0,0.2,20.0,-0.009839441545696898,-2.0,-0.2,-10.0,506.47006624389905,0.004352724278008566,-0.004701909747264086,0.9999794727073593,0.1660240184500984,-89.35787963867188,5521.8603515625
1594103805.5311534,0.0,5.0,0.5,0.5,-0.0020803353881835938,-0.004,-0.0001,-0.026,-0.017715868067672842,2.0,0.2,20.0,-0.010026478715839005,-2.0,-0.2,-10.0,506.4800487870816,0.00439431514402304,-0.005049493421641012,0.9999775960543316,0.16591963153131462,-89.37646484375,5520.6357421875
1594103805.561595,0.0,5.0,0.5,0.5,-0.002168761291503906,-0.004,-0.0001,-0.026,-0.015836030973885987,2.0,0.2,20.0,-0.009911231843311509,-2.0,-0.2,-10.0,506.4867083572317,0.004418382258240831,-0.005277133632745629,0.9999763145989221,0.16586665926270494,-89.38958740234375,5519.8193359375
1594103805.6294096,0.0,5.0,0.5,0.5,-0.002099512023925781,-0.004,-0.0001,-0.026,-0.016243489713523074,2.0,0.2,20.0,-0.009918012595274896,-2.0,-0.2,-10.0,506.49330994463526,0.004438086249054779,-0.005499745457818798,0.9999750277833669,0.16581480202153392,-89.40322875976562,5519.0029296875
1594103805.6658287,0.0,5.0,0.5,0.5,-0.001811158447265625,-0.004,-0.0001,-0.026,-0.018944143483834577,2.0,0.2,20.0,-0.0100201455598988,-2.0,-0.2,-10.0,506.5032325363718,0.004462224027196928,-0.00582218962429774,0.9999730949704148,0.16568978716401872,-89.42462158203125,5517.779296875
1594103805.7296894,0.0,5.0,0.5,0.5,-0.0019183242797851567,-0.004,-0.0001,-0.026,-0.017192183746201302,2.0,0.2,20.0,-0.009904742607885379,-2.0,-0.2,-10.0,506.50971545267384,0.004472033386754663,-0.006033067216651272,0.999971801111085,0.16563953590415298,-89.43954467773438,5516.96337890625
1594103805.7635648,0.0,5.0,0.5,0.5,-0.0016100143432617193,-0.004,-0.0001,-0.026,-0.019677740469741918,2.0,0.2,20.0,-0.00993158158951234,-2.0,-0.2,-10.0,506.51969484845176,0.004481829924719249,-0.006335185279627114,0.999969888860659,0.16554574529595173,-89.46270751953125,5515.740234375
1594103805.832384,0.0,5.0,0.5,0.5,-0.0017291085815429688,-0.004,-0.0001,-0.026,-0.01804753126128351,2.0,0.2,20.0,-0.009870358857398273,-2.0,-0.2,-10.0,506.5263894641539,0.004484343329026061,-0.006533126737422298,0.9999686039671146,0.16550000417417982,-89.478759765625,5514.9248046875
1594103805.8672893,0.0,5.0,0.5,0.5,-0.0014042129516601564,-0.004,-0.0001,-0.026,-0.02033418129696645,2.0,0.2,20.0,-0.009810218557190255,-2.0,-0.2,-10.0,506.53630661102943,0.004480990850696786,-0.006814568631481665,0.9999667406345887,0.16541118390524867,-89.50344848632812,5513.701171875
1594103805.938096,0.0,5.0,0.5,0.5,-0.0015353491210937497,-0.004,-0.0001,-0.026,-0.018737278781459178,2.0,0.2,20.0,-0.009762090585152261,-2.0,-0.2,-10.0,506.5428455763031,0.00447382458150848,-0.006995367181816727,0.9999655242715147,0.16536673380749745,-89.52041625976562,5512.8857421875
1594103805.9670534,0.0,5.0,0.5,0.5,-0.0011947390747070311,-0.004,-0.0001,-0.026,-0.02088733711811849,2.0,0.2,20.0,-0.009630225115092312,-2.0,-0.2,-10.0,506.55273524846416,0.004456607987466043,-0.007255156591628987,0.9999637500170078,0.1652799465670861,-89.54641723632812,5511.66357421875
1594103806.0368361,0.0,5.0,0.5,0.5,-0.0013369577026367187,-0.004,-0.0001,-0.026,-0.01936382140693819,2.0,0.2,20.0,-0.009614904922988644,-2.0,-0.2,-10.0,506.559458825388,0.004440811003572945,-0.007419756934727968,0.9999626125034174,0.1652386361994283,-89.56414794921875,5510.8486328125
1594103806.1056914,0.0,5.0,0.5,0.5,-0.0007093484497070313,-0.004,-0.0001,-0.026,-0.022947227196906644,2.0,0.2,20.0,-0.009266790180004161,-2.0,-0.2,-10.0,506.5726579934126,0.004398559795314073,-0.007730120906622802,0.9999604481690743,0.16512835913542012,-89.60037231445312,5509.21923828125
1594103806.1737385,0.0,5.0,0.5,0.5,-0.0008141131591796875,-0.004,-0.0001,-0.026,-0.02156232865160035,2.0,0.2,20.0,-0.00919406215447704,-2.0,-0.2,-10.0,506.58245417126454,0.004357322823742631,-0.007947090049673386,0.9999589279053176,0.16507498284177313,-89.62820434570312,5507.99755859375
1594103806.2116365,0.0,5.0,0.5,0.5,-0.0006868023681640625,-0.004,-0.0001,-0.026,-0.021712807348443462,2.0,0.2,20.0,-0.009013416463748926,-2.0,-0.2,-10.0,506.5923998745857,0.004308039478914606,-0.008148949807219644,0.9999575168040328,0.1650639632722226,-89.656494140625,5506.77587890625
1594103806.2435524,0.0,5.0,0.5,0.5,-0.0008496447753906251,-0.004,-0.0001,-0.026,-0.020519782472389253,2.0,0.2,20.0,-0.009071133922573802,-2.0,-0.2,-10.0,506.5989990704693,0.004272036787373796,-0.008276115037729305,0.9999566268701706,0.16505432416805932,-89.67550659179688,5505.96142578125
1594103806.3103719,0.0,5.0,0.5,0.5,-0.0007684887695312499,-0.004,-0.0001,-0.026,-0.020650996310026815,2.0,0.2,20.0,-0.008940772144839678,-2.0,-0.2,-10.0,506.60563224274665,0.004231504390610912,-0.00839564492370245,0.9999558027817566,0.16501664731080262,-89.69461059570312,5505.1474609375
1594103806.379187,0.0,5.0,0.5,0.5,-0.00010747833251953148,-0.004,-0.0001,-0.026,-0.02313028614685597,2.0,0.2,20.0,-0.008262457636591447,-2.0,-0.2,-10.0,506.6188035438536,0.004141618393511337,-0.008615130303857476,0.9999543122197783,0.16487648581757008,-89.73312377929688,5503.51953125
1594103806.4460087,0.0,5.0,0.5,0.5,-0.00023377990722656247,-0.004,-0.0001,-0.026,-0.021904224030268538,2.0,0.2,20.0,-0.008235489510641049,-2.0,-0.2,-10.0,506.62868898920715,0.0040650372603250155,-0.008757039640911311,0.9999533937783297,0.16482007672164184,-89.76220703125,5502.298828125
1594103806.5118325,0.0,5.0,0.5,0.5,-0.00010845062255859382,-0.004,-0.0001,-0.026,-0.021980185200750364,2.0,0.2,20.0,-0.007975591085137583,-2.0,-0.2,-10.0,506.63857329415623,0.0039802547031950785,-0.008887735026882672,0.9999525817450494,0.16480907905280773,-89.79150390625,5501.07861328125
1594103806.546739,0.0,5.0,0.5,0.5,6.870117187500013e-06,-0.004,-0.0001,-0.026,-0.021934828758820527,2.0,0.2,20.0,-0.007732786972465001,-2.0,-0.2,-10.0,506.6484861931531,0.0038901915126612714,-0.009002767023273402,0.9999519071414982,0.16477288556199482,-89.82064819335938,5499.8583984375
1594103806.6185467,0.0,5.0,0.5,0.5,-0.00016861022949218754,-0.004,-0.0001,-0.026,-0.021093824701285437,2.0,0.2,20.0,-0.007856051487061406,-2.0,-0.2,-10.0,506.6550270532025,0.0038263549242241405,-0.009067525371530067,0.9999515683230015,0.16476422739126884,-89.8399658203125,5499.04541015625
1594103806.6484668,0.0,5.0,0.5,0.5,0.00019797851562499997,-0.004,-0.0001,-0.026,-0.021772056427452273,2.0,0.2,20.0,-0.007275493305238296,-2.0,-0.2,-10.0,506.66494039201643,0.0037258020121735203,-0.009155727340737526,0.9999511443346761,0.16468263780175502,-89.86883544921875,5497.82568359375
1594103806.6823761,0.0,5.0,0.5,0.5,2.3172912597656204e-05,-0.004,-0.0001,-0.026,-0.021118752812042646,2.0,0.2,20.0,-0.007393672196328499,-2.0,-0.2,-10.0,506.6714793284191,0.003652977422694088,-0.009204919324376492,0.9999509614056987,0.16464103332358276,-89.887939453125,5497.0126953125
1594103806.7534752,0.0,5.0,0.5,0.5,0.00010035522460937499,-0.004,-0.0001,-0.026,-0.02111476417737438,2.0,0.2,20.0,-0.007229932212780719,-2.0,-0.2,-10.0,506.6779576278059,0.003579819175167327,-0.009248314526768173,0.9999508255774815,0.16459911990400317,-89.906982421875,5496.2001953125
1594103806.7833939,0.0,5.0,0.5,0.5,0.000455521240234375,-0.004,-0.0001,-0.026,-0.021404113446270148,2.0,0.2,20.0,-0.006561084096226868,-2.0,-0.2,-10.0,506.6879308888456,0.0034643303263551172,-0.009299917527783556,0.9999507537620872,0.16448795423182766,-89.93524169921875,5494.9814453125
1594103806.8514252,0.0,5.0,0.5,0.5,0.0002845956420898437,-0.004,-0.0001,-0.026,-0.020967746707201255,2.0,0.2,20.0,-0.006722075515556103,-2.0,-0.2,-10.0,506.69453128578607,0.00338285174805741,-0.009326063765576178,0.9999507892134949,0.16444965836971803,-89.95394897460938,5494.1689453125
1594103806.8873298,0.0,5.0,0.5,0.5,0.0006311831665039062,-0.004,-0.0001,-0.026,-0.020938147461990443,2.0,0.2,20.0,-0.006004427126199252,-2.0,-0.2,-10.0,506.7043828733731,0.003256563321433839,-0.00934764181711273,0.9999510069937388,0.1643728693265215,-89.98162841796875,5492.9501953125
1594103806.9501283,0.0,5.0,0.5,0.5,0.00045897033691406246,-0.004,-0.0001,-0.026,-0.020678098944815624,2.0,0.2,20.0,-0.006213652941328164,-2.0,-0.2,-10.0,506.71094933571294,0.003170233542295068,-0.00935477192089869,0.9999512177409432,0.16433656202972424,-89.99979400634766,5492.13818359375
1594103806.985034,0.0,5.0,0.5,0.5,0.000797680435180664,-0.004,-0.0001,-0.026,-0.020586425736606483,2.0,0.2,20.0,-0.00544761245830395,-2.0,-0.2,-10.0,506.72079791873693,0.003035946692290791,-0.009356543476440068,0.9999516178905132,0.16426298074846002,-90.02674865722656,5490.919921875
1594103807.0548794,0.0,5.0,0.5,0.5,0.0006260979461669921,-0.004,-0.0001,-0.026,-0.020338458445697885,2.0,0.2,20.0,-0.005662542378501367,-2.0,-0.2,-10.0,506.72721485234797,0.002943525657321852,-0.009346456551482241,0.9999519885507684,0.16422927120031006,-90.0443115234375,5490.1083984375
1594103807.0857656,0.0,5.0,0.5,0.5,0.0009494405364990233,-0.004,-0.0001,-0.026,-0.02001111827684378,2.0,0.2,20.0,-0.004862689752932209,-2.0,-0.2,-10.0,506.737094364129,0.002801431519142539,-0.009322095076092477,0.9999526241401818,0.16415882025772932,-90.07023620605469,5488.890625
1594103807.1594632,0.0,5.0,0.5,0.5,0.0007855902862548828,-0.004,-0.0001,-0.026,-0.01999912091385518,2.0,0.2,20.0,-0.005073830168896117,-2.0,-0.2,-10.0,506.74363191612065,0.0027023229776652396,-0.009299171518598152,0.9999531103304754,0.16412792111240682,-90.08716583251953,5488.0791015625
1594103807.1903799,0.0,5.0,0.5,0.5,0.0010898670959472658,-0.004,-0.0001,-0.026,-0.019351474121822476,2.0,0.2,20.0,-0.004240904106362248,-2.0,-0.2,-10.0,506.75347979925573,0.0025520278196138483,-0.009248763026531043,0.9999539727089878,0.1640632748225479,-90.11190795898438,5486.86181640625
1594103807.223294,0.0,5.0,0.5,0.5,0.0009299211120605468,-0.004,-0.0001,-0.026,-0.01939795209717524,2.0,0.2,20.0,-0.00449778561589886,-2.0,-0.2,-10.0,506.76007267809473,0.00245002356303754,-0.00920500990198411,0.9999546315594747,0.16403587766142896,-90.12794494628906,5486.05078125
1594103807.2931027,0.0,5.0,0.5,0.5,0.0009875811767578123,-0.004,-0.0001,-0.026,-0.019232296389654933,2.0,0.2,20.0,-0.004235841931816994,-2.0,-0.2,-10.0,506.76664609846193,0.002345074368237344,-0.009157743897167598,0.9999553171781835,0.16400824486598004,-90.14369201660156,5485.2392578125
1594103807.326049,0.0,5.0,0.5,0.5,0.0012689472961425782,-0.004,-0.0001,-0.026,-0.018388622718401963,2.0,0.2,20.0,-0.0033577064807156125,-2.0,-0.2,-10.0,506.77649331185967,0.002186304178242262,-0.009076555247396194,0.9999564171597086,0.16391805020736433,-90.1666488647461,5484.0234375
1594103807.3927264,0.0,5.0,0.5,0.5,0.0011170825958251953,-0.004,-0.0001,-0.026,-0.018545591086598052,2.0,0.2,20.0,-0.003615603614427726,-2.0,-0.2,-10.0,506.78303130401764,0.0020774813603387284,-0.009010109135720357,0.9999572500885024,0.16389280492898833,-90.18141174316406,5483.2119140625
1594103807.4276323,0.0,5.0,0.5,0.5,0.0013813790130615235,-0.004,-0.0001,-0.026,-0.017594287454145284,2.0,0.2,20.0,-0.0027006259522952994,-2.0,-0.2,-10.0,506.7927248189226,0.00191251267684324,-0.008906769353341192,0.9999585050165568,0.16383193068481544,-90.20294952392578,5481.99609375
1594103807.4575622,0.0,5.0,0.5,0.5,0.0012374755096435546,-0.004,-0.0001,-0.026,-0.01792816438249968,2.0,0.2,20.0,-0.0029798078218568236,-2.0,-0.2,-10.0,506.79938532283995,0.0018004001311695463,-0.008828407595710384,0.9999594080654933,0.16380943419355615,-90.21675109863281,5481.185546875
1594103807.5264115,0.0,5.0,0.5,0.5,0.0012833666229248048,-0.004,-0.0001,-0.026,-0.01766600473069509,2.0,0.2,20.0,-0.002734730873475819,-2.0,-0.2,-10.0,506.80597791599575,0.0016886091750115866,-0.008745733409946468,0.9999603295862172,0.16378639346134227,-90.23017883300781,5480.375
1594103807.5947368,0.0,5.0,0.5,0.5,0.001513344192504883,-0.004,-0.0001,-0.026,-0.016284212730022285,2.0,0.2,20.0,-0.0017646726968109797,-2.0,-0.2,-10.0,506.815705862944,0.001516703390961734,-0.00860831244389554,0.9999617975541327,0.1637052017050759,-90.24942016601562,5479.15966796875
1594103807.6276486,0.0,5.0,0.5,0.5,0.0015630333709716797,-0.004,-0.0001,-0.026,-0.015759539412726647,2.0,0.2,20.0,-0.0013651277207717568,-2.0,-0.2,-10.0,506.82552386808675,0.001342294369797223,-0.008460184399092347,0.999963311089841,0.16366441385436598,-90.26769256591797,5477.9443359375
1594103807.6625552,0.0,5.0,0.5,0.5,0.0014394876861572267,-0.004,-0.0001,-0.026,-0.01638734803552502,2.0,0.2,20.0,-0.0016748698696590924,-2.0,-0.2,-10.0,506.83212339354213,0.001225032078913855,-0.008354822011325284,0.9999643474872315,0.1636719078363187,-90.27935028076172,5477.13427734375
1594103807.7283788,0.0,5.0,0.5,0.5,0.0014713134765624999,-0.004,-0.0001,-0.026,-0.015985781170906675,2.0,0.2,20.0,-0.0014023673342555827,-2.0,-0.2,-10.0,506.83865351451095,0.0011068166181285894,-0.00824159765679549,0.9999654249148003,0.16365315070861247,-90.29045867919922,5476.32421875
1594103807.7622888,0.0,5.0,0.5,0.5,0.0016601944732666015,-0.004,-0.0001,-0.026,-0.014403568975866265,2.0,0.2,20.0,-0.0004289865431304873,-2.0,-0.2,-10.0,506.84847086586524,0.0009294273464552916,-0.008067623518580374,0.9999670242640855,0.16357311267647756,-90.30632781982422,5475.1103515625
1594103807.8341305,0.0,5.0,0.5,0.5,0.0015460829162597656,-0.004,-0.0001,-0.026,-0.01510887839354999,2.0,0.2,20.0,-0.0007411018689634683,-2.0,-0.2,-10.0,506.8549720207229,0.0008099719755832619,-0.0079425157486237,0.9999681296866324,0.1635519028813387,-90.31622314453125,5474.30029296875
1594103807.8670084,0.0,5.0,0.5,0.5,0.0017100695037841798,-0.004,-0.0001,-0.026,-0.013323901848662716,2.0,0.2,20.0,0.0002591623319121079,-2.0,-0.2,-10.0,506.8647917503258,0.0006293643701213708,-0.007748677059803459,0.999969780495547,0.16350069470277112,-90.33021545410156,5473.08642578125
1594103807.9338639,0.0,5.0,0.5,0.5,0.0016077672576904297,-0.004,-0.0001,-0.026,-0.014191936404909615,2.0,0.2,20.0,-6.417594300034087e-05,-2.0,-0.2,-10.0,506.87135705864057,0.0005082164167961946,-0.0076130629425925685,0.9999708910706879,0.1634824517258372,-90.33888244628906,5472.27734375
1594103807.9727223,0.0,5.0,0.5,0.5,0.0017481646728515624,-0.004,-0.0001,-0.026,-0.012302265678532046,2.0,0.2,20.0,0.0009159998106915678,-2.0,-0.2,-10.0,506.8810868158471,0.0003279189699843004,-0.00740505935430255,0.9999725284052099,0.16343349210420294,-90.35102844238281,5471.0634765625
1594103808.001679,0.0,5.0,0.5,0.5,0.001655955810546875,-0.004,-0.0001,-0.026,-0.013239574851791634,2.0,0.2,20.0,0.0005866693417514938,-2.0,-0.2,-10.0,506.8875880718697,0.00020756943865470352,-0.007259864098497431,0.9999736252962873,0.16341659527338598,-90.35843658447266,5470.25439453125
1594103808.0714614,0.0,5.0,0.5,0.5,0.001671078109741211,-0.004,-0.0001,-0.026,-0.012807671321593352,2.0,0.2,20.0,0.0008518386035546587,-2.0,-0.2,-10.0,506.89415348134935,8.764912362370383e-05,-0.007109587223039627,0.9999747227241043,0.1633989458343797,-90.36531829833984,5469.44580078125
1594103808.1073651,0.0,5.0,0.5,0.5,0.0017718617248535155,-0.004,-0.0001,-0.026,-0.01060165494369987,2.0,0.2,20.0,0.0018366331939805838,-2.0,-0.2,-10.0,506.9039695551619,-9.196893099205963e-05,-0.006874060887465425,0.9999763691351066,0.16332453406964398,-90.37460327148438,5468.232421875
1594103808.1711931,0.0,5.0,0.5,0.5,0.001775967330932617,-0.004,-0.0001,-0.026,-0.009963802335054995,2.0,0.2,20.0,0.0022245546616850758,-2.0,-0.2,-10.0,506.9136948885862,-0.00027158699331258804,-0.00663239466701559,0.9999779685480507,0.16329228441784865,-90.38275146484375,5467.02001953125
1594103808.2070978,0.0,5.0,0.5,0.5,0.0017091149902343753,-0.004,-0.0001,-0.026,-0.01110430880573898,2.0,0.2,20.0,0.0018854737934308162,-2.0,-0.2,-10.0,506.92025809327606,-0.00039051760777146266,-0.006466105149223475,0.9999790182699821,0.1632623496534627,-90.3875503540039,5466.21142578125
1594103808.2723808,0.0,5.0,0.5,0.5,0.001712801971435547,-0.004,-0.0001,-0.026,-0.0106980195540648,2.0,0.2,20.0,0.002154282019543952,-2.0,-0.2,-10.0,506.9267327917041,-0.0005095315816201194,-0.006298079251161428,0.9999800370883978,0.16324766985757178,-90.39179992675781,5465.4033203125
1594103808.3065882,0.0,5.0,0.5,0.5,0.0017629273223876952,-0.004,-0.0001,-0.026,-0.008229979893614913,2.0,0.2,20.0,0.003114149645353702,-2.0,-0.2,-10.0,506.93652309128083,-0.0006863005970980202,-0.00603475349041859,0.9999815552007949,0.16317549241923496,-90.39712524414062,5464.19140625
1594103808.3783925,0.0,5.0,0.5,0.5,0.0017163730621337892,-0.004,-0.0001,-0.026,-0.009671157098701342,2.0,0.2,20.0,0.0027922641441389326,-2.0,-0.2,-10.0,506.9430260879453,-0.0008042905306072379,-0.005862608819300124,0.9999824913140102,0.16316201804173175,-90.40016174316406,5463.38330078125
1594103808.407357,0.0,5.0,0.5,0.5,0.0017408914947509766,-0.004,-0.0001,-0.026,-0.007095639232992078,2.0,0.2,20.0,0.003705192496889986,-2.0,-0.2,-10.0,506.9528141542105,-0.0009763034130929595,-0.005590759277333374,0.9999838949914887,0.16312012552499305,-90.4035873413086,5462.171875
1594103808.479201,0.0,5.0,0.5,0.5,0.0017051158142089842,-0.004,-0.0001,-0.026,-0.008574671571178617,2.0,0.2,20.0,0.003407600081092875,-2.0,-0.2,-10.0,506.95931570080575,-0.0010923739141314862,-0.005412690530613225,0.9999847546340151,0.1631090631338043,-90.40534210205078,5461.3642578125
